Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-01 15:50:55.333,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,213.66,86.34,7,4.86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:55.346,TrialStart,xxx,20,Female,-,2,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:55.508,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:57.552,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,211.45,88.55,7,4.74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:57.975,ScoreUpdate,xxx,20,Female,False,2,-,8,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:57.979,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,8,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,211.03,88.97,7,4.72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:50:57.980,PenaltyStart,xxx,20,Female,-,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:03.214,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,205.80,94.20,8,5.10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:03.226,TrialStart,xxx,20,Female,-,2,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:03.400,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:05.866,ScoreUpdate,xxx,20,Female,False,2,-,9,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:05.870,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,9,2,3,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,203.16,96.84,8,4.96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:05.870,PenaltyStart,xxx,20,Female,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:07.552,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,201.48,98.52,8,4.87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:07.554,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,201.48,98.52,8,4.87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:11.109,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,197.93,102.07,9,5.29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:11.121,TrialStart,xxx,20,Female,-,2,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:11.273,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:13.740,ScoreUpdate,xxx,20,Female,False,2,-,10,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:13.744,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,10,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,195.31,104.69,9,5.16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:13.745,PenaltyStart,xxx,20,Female,-,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:17.554,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,191.50,108.50,9,4.98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:18.977,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,190.08,109.92,10,5.46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:18.989,TrialStart,xxx,20,Female,-,2,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:19.146,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:21.612,ScoreUpdate,xxx,20,Female,False,2,-,11,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:21.616,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,11,2,3,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,187.45,112.55,10,5.33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:21.617,PenaltyStart,xxx,20,Female,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:26.855,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,182.22,117.78,11,5.60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:26.866,TrialStart,xxx,20,Female,-,2,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:27.019,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:27.553,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,181.53,118.47,11,5.57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:29.486,ScoreUpdate,xxx,20,Female,False,2,-,12,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:29.489,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,12,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,179.60,120.40,11,5.48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:29.490,PenaltyStart,xxx,20,Female,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:34.738,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,174.35,125.65,12,5.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:34.750,TrialStart,xxx,20,Female,-,2,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:34.905,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:37.372,ScoreUpdate,xxx,20,Female,False,2,-,13,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:37.376,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,13,1,1,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,171.73,128.27,12,5.61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:37.377,PenaltyStart,xxx,20,Female,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:37.552,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,171.56,128.44,12,5.61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:42.610,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,166.50,133.50,13,5.84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:42.622,TrialStart,xxx,20,Female,-,2,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:42.777,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:45.243,ScoreUpdate,xxx,20,Female,False,2,-,14,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:45.247,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,14,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,163.88,136.12,13,5.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:45.248,PenaltyStart,xxx,20,Female,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:47.553,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161.57,138.43,13,5.63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:50.484,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,158.64,141.36,14,5.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:50.496,TrialStart,xxx,20,Female,-,2,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:50.670,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:53.140,ScoreUpdate,xxx,20,Female,False,2,-,15,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:53.143,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,15,2,3,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,156.00,144.00,14,5.83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:53.143,PenaltyStart,xxx,20,Female,-,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:57.554,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,151.59,148.41,14,5.66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:58.393,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,150.75,149.25,15,6.03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:58.404,TrialStart,xxx,20,Female,-,2,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:51:58.560,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:01.028,ScoreUpdate,xxx,20,Female,False,2,-,16,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:01.031,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,16,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,148.13,151.87,15,5.93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:01.031,PenaltyStart,xxx,20,Female,-,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:06.270,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,142.89,157.11,16,6.11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:06.280,TrialStart,xxx,20,Female,-,2,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:06.455,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:07.554,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,141.62,158.38,16,6.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:08.925,ScoreUpdate,xxx,20,Female,False,2,-,17,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:08.928,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,17,2,3,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,140.25,159.75,16,6.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:08.929,PenaltyStart,xxx,20,Female,-,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:14.164,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,135.02,164.98,17,6.18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:14.185,TrialStart,xxx,20,Female,-,2,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:14.356,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:16.805,ScoreUpdate,xxx,20,Female,False,2,-,18,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:16.808,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,18,3,4,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,132.40,167.60,17,6.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:16.808,PenaltyStart,xxx,20,Female,-,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:17.552,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,131.66,168.34,17,6.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:22.082,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,127.13,172.87,18,6.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:22.092,TrialStart,xxx,20,Female,-,2,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:22.246,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:24.715,ScoreUpdate,xxx,20,Female,False,2,-,19,-,-,-,-,-,-,0,80,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:24.718,DecisionOutcome,xxx,20,Female,False,2,LowHighRatio,19,1,1,NoDecision,2.500,Timeout,False,0,80,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,124.51,175.49,18,6.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:24.719,PenaltyStart,xxx,20,Female,-,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:27.553,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,121.68,178.32,18,6.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:29.958,BlockTimeStatus,xxx,20,Female,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119.27,180.73,19,6.31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:29.972,TrialStart,xxx,20,Female,-,2,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:52:30.140,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
